period,year,scenario,demand,supply_renewable,supply_generator,supply_grid_import,supply_battery_discharge,supply_lost_load,sink_battery_charge,sink_grid_export,balance_lhs,balance_residual
8056,2030,scenario_1,187.879,169.78384693877553,0.0,0.0,18.095153061224465,0.0,0.0,0.0,187.879,0.0
8056,2031,scenario_1,187.879,169.78384693877553,0.0,0.0,18.095153061224465,0.0,0.0,0.0,187.879,0.0
8056,2032,scenario_1,187.879,169.78384693877553,0.0,0.0,18.095153061224465,0.0,0.0,0.0,187.879,0.0
8056,2033,scenario_1,187.879,169.78384693877553,0.0,0.0,18.095153061224465,0.0,0.0,0.0,187.879,0.0
8056,2034,scenario_1,187.879,169.78384693877553,0.0,0.0,18.095153061224465,0.0,0.0,0.0,187.879,0.0
8056,2035,scenario_1,187.879,169.78384693877553,0.0,0.0,18.095153061224465,0.0,0.0,0.0,187.879,0.0
8057,2026,scenario_1,217.916,0.0,0.0,0.0,217.916,0.0,0.0,0.0,217.916,0.0
8057,2027,scenario_1,217.916,0.0,0.0,0.0,217.916,0.0,0.0,0.0,217.916,0.0
8057,2028,scenario_1,217.916,0.0,0.0,0.0,217.916,0.0,0.0,0.0,217.916,0.0
8057,2029,scenario_1,217.916,0.0,0.0,0.0,217.916,0.0,0.0,0.0,217.916,0.0
8057,2030,scenario_1,217.916,0.0,0.0,0.0,217.916,0.0,0.0,0.0,217.916,0.0
8057,2031,scenario_1,217.916,0.0,0.0,0.0,217.916,0.0,0.0,0.0,217.916,0.0
8057,2032,scenario_1,217.916,0.0,0.0,0.0,217.916,0.0,0.0,0.0,217.916,0.0
8057,2033,scenario_1,217.916,0.0,0.0,0.0,217.916,0.0,0.0,0.0,217.916,0.0
8057,2034,scenario_1,217.916,0.0,0.0,0.0,217.916,0.0,0.0,0.0,217.916,0.0
8057,2035,scenario_1,217.916,0.0,0.0,0.0,217.916,0.0,0.0,0.0,217.916,0.0
8058,2026,scenario_1,259.831,0.0,0.0,0.0,259.831,0.0,0.0,0.0,259.831,0.0
8058,2027,scenario_1,259.831,0.0,0.0,0.0,259.831,0.0,0.0,0.0,259.831,0.0
8058,2028,scenario_1,259.831,0.0,0.0,0.0,259.831,0.0,0.0,0.0,259.831,0.0
8058,2029,scenario_1,259.831,0.0,0.0,0.0,259.831,0.0,0.0,0.0,259.831,0.0
8058,2030,scenario_1,259.831,0.0,0.0,0.0,259.831,0.0,0.0,0.0,259.831,0.0
8058,2031,scenario_1,259.831,0.0,0.0,0.0,259.831,0.0,0.0,0.0,259.831,0.0
8058,2032,scenario_1,259.831,0.0,0.0,0.0,259.831,0.0,0.0,0.0,259.831,0.0
8058,2033,scenario_1,259.831,0.0,0.0,0.0,259.831,0.0,0.0,0.0,259.831,0.0
8058,2034,scenario_1,259.831,0.0,0.0,0.0,259.831,0.0,0.0,0.0,259.831,0.0
8058,2035,scenario_1,259.831,0.0,0.0,0.0,259.831,0.0,0.0,0.0,259.831,0.0
8059,2026,scenario_1,248.545,0.0,0.0,0.0,248.545,0.0,0.0,0.0,248.545,0.0
8059,2027,scenario_1,248.545,0.0,0.0,0.0,248.545,0.0,0.0,0.0,248.545,0.0
8059,2028,scenario_1,248.545,0.0,0.0,0.0,248.545,0.0,0.0,0.0,248.545,0.0
8059,2029,scenario_1,248.545,0.0,0.0,0.0,248.545,0.0,0.0,0.0,248.545,0.0
8059,2030,scenario_1,248.545,0.0,0.0,0.0,248.545,0.0,0.0,0.0,248.545,0.0
8059,2031,scenario_1,248.545,0.0,0.0,0.0,248.545,0.0,0.0,0.0,248.545,0.0
8059,2032,scenario_1,248.545,0.0,0.0,0.0,248.545,0.0,0.0,0.0,248.545,0.0
8059,2033,scenario_1,248.545,0.0,0.0,0.0,248.545,0.0,0.0,0.0,248.545,0.0
8059,2034,scenario_1,248.545,0.0,0.0,0.0,248.545,0.0,0.0,0.0,248.545,0.0
8059,2035,scenario_1,248.545,0.0,0.0,0.0,248.545,0.0,0.0,0.0,248.545,0.0
8060,2026,scenario_1,172.733,0.0,0.0,0.0,172.733,0.0,0.0,0.0,172.733,0.0
8060,2027,scenario_1,172.733,0.0,0.0,0.0,172.733,0.0,0.0,0.0,172.733,0.0
8060,2028,scenario_1,172.733,0.0,0.0,0.0,172.733,0.0,0.0,0.0,172.733,0.0
8060,2029,scenario_1,172.733,0.0,0.0,0.0,172.733,0.0,0.0,0.0,172.733,0.0
8060,2030,scenario_1,172.733,0.0,0.0,0.0,172.733,0.0,0.0,0.0,172.733,0.0
8060,2031,scenario_1,172.733,0.0,0.0,0.0,172.733,0.0,0.0,0.0,172.733,0.0
8060,2032,scenario_1,172.733,0.0,0.0,0.0,172.733,0.0,0.0,0.0,172.733,0.0
8060,2033,scenario_1,172.733,0.0,0.0,0.0,172.733,0.0,0.0,0.0,172.733,0.0
8060,2034,scenario_1,172.733,0.0,0.0,0.0,172.733,0.0,0.0,0.0,172.733,0.0
8060,2035,scenario_1,172.733,0.0,0.0,0.0,172.733,0.0,0.0,0.0,172.733,0.0
8061,2026,scenario_1,105.851,0.0,0.0,0.0,105.851,0.0,0.0,0.0,105.851,0.0
8061,2027,scenario_1,105.851,0.0,0.0,0.0,105.851,0.0,0.0,0.0,105.851,0.0
8061,2028,scenario_1,105.851,0.0,0.0,0.0,105.851,0.0,0.0,0.0,105.851,0.0
8061,2029,scenario_1,105.851,0.0,0.0,0.0,105.851,0.0,0.0,0.0,105.851,0.0
8061,2030,scenario_1,105.851,0.0,0.0,0.0,105.851,0.0,0.0,0.0,105.851,0.0
8061,2031,scenario_1,105.851,0.0,0.0,0.0,105.851,0.0,0.0,0.0,105.851,0.0
8061,2032,scenario_1,105.851,0.0,0.0,0.0,105.851,0.0,0.0,0.0,105.851,0.0
8061,2033,scenario_1,105.851,0.0,0.0,0.0,105.851,0.0,0.0,0.0,105.851,0.0
8061,2034,scenario_1,105.851,0.0,0.0,0.0,105.851,0.0,0.0,0.0,105.851,0.0
8061,2035,scenario_1,105.851,0.0,0.0,0.0,105.851,0.0,0.0,0.0,105.851,0.0
8062,2026,scenario_1,7.857,0.0,0.0,0.0,7.857,0.0,0.0,0.0,7.857,0.0
8062,2027,scenario_1,7.857,0.0,0.0,0.0,7.857,0.0,0.0,0.0,7.857,0.0
8062,2028,scenario_1,7.857,0.0,0.0,0.0,7.857,0.0,0.0,0.0,7.857,0.0
8062,2029,scenario_1,7.857,0.0,0.0,0.0,7.857,0.0,0.0,0.0,7.857,0.0
8062,2030,scenario_1,7.857,0.0,0.0,0.0,7.857,0.0,0.0,0.0,7.857,0.0
8062,2031,scenario_1,7.857,0.0,0.0,0.0,7.857,0.0,0.0,0.0,7.857,0.0
8062,2032,scenario_1,7.857,0.0,0.0,0.0,7.857,0.0,0.0,0.0,7.857,0.0
8062,2033,scenario_1,7.857,0.0,0.0,0.0,7.857,0.0,0.0,0.0,7.857,0.0
8062,2034,scenario_1,7.857,0.0,0.0,0.0,7.857,0.0,0.0,0.0,7.857,0.0
8062,2035,scenario_1,7.857,0.0,0.0,0.0,7.857,0.0,0.0,0.0,7.857,0.0
8063,2026,scenario_1,49.005,0.0,0.0,0.0,49.005,0.0,0.0,0.0,49.005,0.0
8063,2027,scenario_1,49.005,0.0,0.0,0.0,49.005,0.0,0.0,0.0,49.005,0.0
8063,2028,scenario_1,49.005,0.0,0.0,0.0,49.005,0.0,0.0,0.0,49.005,0.0
8063,2029,scenario_1,49.005,0.0,0.0,0.0,49.005,0.0,0.0,0.0,49.005,0.0
8063,2030,scenario_1,49.005,0.0,0.0,0.0,49.005,0.0,0.0,0.0,49.005,0.0
8063,2031,scenario_1,49.005,0.0,0.0,0.0,49.005,0.0,0.0,0.0,49.005,0.0
8063,2032,scenario_1,49.005,0.0,0.0,0.0,49.005,0.0,0.0,0.0,49.005,0.0
8063,2033,scenario_1,49.005,0.0,0.0,0.0,49.005,0.0,0.0,0.0,49.005,0.0
8063,2034,scenario_1,49.005,0.0,0.0,0.0,49.005,0.0,0.0,0.0,49.005,0.0
8063,2035,scenario_1,49.005,0.0,0.0,0.0,49.005,0.0,0.0,0.0,49.005,0.0
8064,2026,scenario_1,33.022,0.0,0.0,0.0,33.022,0.0,0.0,0.0,33.022,0.0
8064,2027,scenario_1,33.022,0.0,0.0,0.0,33.022,0.0,0.0,0.0,33.022,0.0
8064,2028,scenario_1,33.022,0.0,0.0,0.0,33.022,0.0,0.0,0.0,33.022,0.0
8064,2029,scenario_1,33.022,0.0,0.0,0.0,33.022,0.0,0.0,0.0,33.022,0.0
8064,2030,scenario_1,33.022,0.0,0.0,0.0,33.022,0.0,0.0,0.0,33.022,0.0
8064,2031,scenario_1,33.022,0.0,0.0,0.0,33.022,0.0,0.0,0.0,33.022,0.0
8064,2032,scenario_1,33.022,0.0,0.0,0.0,33.022,0.0,0.0,0.0,33.022,0.0
8064,2033,scenario_1,33.022,0.0,0.0,0.0,33.022,0.0,0.0,0.0,33.022,0.0
8064,2034,scenario_1,33.022,0.0,0.0,0.0,33.022,0.0,0.0,0.0,33.022,0.0
8064,2035,scenario_1,33.022,0.0,0.0,0.0,33.022,0.0,0.0,0.0,33.022,0.0
8065,2026,scenario_1,38.742,0.0,0.0,0.0,38.742,0.0,0.0,0.0,38.742,0.0
8065,2027,scenario_1,38.742,0.0,0.0,0.0,38.742,0.0,0.0,0.0,38.742,0.0
8065,2028,scenario_1,38.742,0.0,0.0,0.0,38.742,0.0,0.0,0.0,38.742,0.0
8065,2029,scenario_1,38.742,0.0,0.0,0.0,38.742,0.0,0.0,0.0,38.742,0.0
8065,2030,scenario_1,38.742,0.0,0.0,0.0,38.742,0.0,0.0,0.0,38.742,0.0
8065,2031,scenario_1,38.742,0.0,0.0,0.0,38.742,0.0,0.0,0.0,38.742,0.0
8065,2032,scenario_1,38.742,0.0,0.0,0.0,38.742,0.0,0.0,0.0,38.742,0.0
8065,2033,scenario_1,38.742,0.0,0.0,0.0,38.742,0.0,0.0,0.0,38.742,0.0
8065,2034,scenario_1,38.742,0.0,0.0,0.0,38.742,0.0,0.0,0.0,38.742,0.0
8065,2035,scenario_1,38.742,0.0,0.0,0.0,38.742,0.0,0.0,0.0,38.742,0.0
8066,2026,scenario_1,44.331,0.0,0.0,0.0,44.331,0.0,0.0,0.0,44.331,0.0
8066,2027,scenario_1,44.331,0.0,0.0,0.0,44.331,0.0,0.0,0.0,44.331,0.0
8066,2028,scenario_1,44.331,0.0,0.0,0.0,44.331,0.0,0.0,0.0,44.331,0.0
8066,2029,scenario_1,44.331,0.0,0.0,0.0,44.331,0.0,0.0,0.0,44.331,0.0
8066,2030,scenario_1,44.331,0.0,0.0,0.0,44.331,0.0,0.0,0.0,44.331,0.0
8066,2031,scenario_1,44.331,0.0,0.0,0.0,44.331,0.0,0.0,0.0,44.331,0.0
8066,2032,scenario_1,44.331,0.0,0.0,0.0,44.331,0.0,0.0,0.0,44.331,0.0
8066,2033,scenario_1,44.331,0.0,0.0,0.0,44.331,0.0,0.0,0.0,44.331,0.0
8066,2034,scenario_1,44.331,0.0,0.0,0.0,44.331,0.0,0.0,0.0,44.331,0.0
8066,2035,scenario_1,44.331,0.0,0.0,0.0,44.331,0.0,0.0,0.0,44.331,0.0
8067,2026,scenario_1,57.973,0.0,0.0,0.0,57.973,0.0,0.0,0.0,57.973,0.0
8067,2027,scenario_1,57.973,0.0,0.0,0.0,57.973,0.0,0.0,0.0,57.973,0.0
8067,2028,scenario_1,57.973,0.0,0.0,0.0,57.973,0.0,0.0,0.0,57.973,0.0
8067,2029,scenario_1,57.973,0.0,0.0,0.0,57.973,0.0,0.0,0.0,57.973,0.0
8067,2030,scenario_1,57.973,0.0,0.0,0.0,57.973,0.0,0.0,0.0,57.973,0.0
8067,2031,scenario_1,57.973,0.0,0.0,0.0,57.973,0.0,0.0,0.0,57.973,0.0
8067,2032,scenario_1,57.973,0.0,0.0,0.0,57.973,0.0,0.0,0.0,57.973,0.0
8067,2033,scenario_1,57.973,0.0,0.0,0.0,57.973,0.0,0.0,0.0,57.973,0.0
8067,2034,scenario_1,57.973,0.0,0.0,0.0,57.973,0.0,0.0,0.0,57.973,0.0
8067,2035,scenario_1,57.973,0.0,0.0,0.0,57.973,0.0,0.0,0.0,57.973,0.0
8068,2026,scenario_1,58.534,0.0,0.0,0.0,58.534,0.0,0.0,0.0,58.534,0.0
8068,2027,scenario_1,58.534,0.0,0.0,0.0,58.534,0.0,0.0,0.0,58.534,0.0
8068,2028,scenario_1,58.534,0.0,0.0,0.0,58.534,0.0,0.0,0.0,58.534,0.0
8068,2029,scenario_1,58.534,0.0,0.0,0.0,58.534,0.0,0.0,0.0,58.534,0.0
8068,2030,scenario_1,58.534,0.0,0.0,0.0,58.534,0.0,0.0,0.0,58.534,0.0
8068,2031,scenario_1,58.534,0.0,0.0,0.0,58.534,0.0,0.0,0.0,58.534,0.0
8068,2032,scenario_1,58.534,0.0,0.0,0.0,58.534,0.0,0.0,0.0,58.534,0.0
8068,2033,scenario_1,58.534,0.0,0.0,0.0,58.534,0.0,0.0,0.0,58.534,0.0
8068,2034,scenario_1,58.534,0.0,0.0,0.0,58.534,0.0,0.0,0.0,58.534,0.0
8068,2035,scenario_1,58.534,0.0,0.0,0.0,58.534,0.0,0.0,0.0,58.534,0.0
8069,2026,scenario_1,79.225,0.0,0.0,0.0,79.225,0.0,0.0,0.0,79.225,0.0
8069,2027,scenario_1,79.225,0.0,0.0,0.0,79.225,0.0,0.0,0.0,79.225,0.0
8069,2028,scenario_1,79.225,0.0,0.0,0.0,79.225,0.0,0.0,0.0,79.225,0.0
8069,2029,scenario_1,79.225,0.0,0.0,0.0,79.225,0.0,0.0,0.0,79.225,0.0
8069,2030,scenario_1,79.225,0.0,0.0,0.0,79.225,0.0,0.0,0.0,79.225,0.0
8069,2031,scenario_1,79.225,0.0,0.0,0.0,79.225,0.0,0.0,0.0,79.225,0.0
8069,2032,scenario_1,79.225,0.0,0.0,0.0,79.225,0.0,0.0,0.0,79.225,0.0
8069,2033,scenario_1,79.225,0.0,0.0,0.0,79.225,0.0,0.0,0.0,79.225,0.0
8069,2034,scenario_1,79.225,0.0,0.0,0.0,79.225,0.0,0.0,0.0,79.225,0.0
8069,2035,scenario_1,79.225,0.0,0.0,0.0,79.225,0.0,0.0,0.0,79.225,0.0
8070,2026,scenario_1,126.873,18.602073829531815,0.0,0.0,108.27092617046819,0.0,0.0,0.0,126.873,0.0
8070,2027,scenario_1,126.873,18.602073829531815,0.0,0.0,108.27092617046819,0.0,0.0,0.0,126.873,0.0
8070,2028,scenario_1,126.873,18.602073829531815,0.0,0.0,108.27092617046819,0.0,0.0,0.0,126.873,0.0
8070,2029,scenario_1,126.873,18.602073829531815,0.0,0.0,108.27092617046819,0.0,0.0,0.0,126.873,0.0
8070,2030,scenario_1,126.873,18.602073829531815,0.0,0.0,108.27092617046819,0.0,0.0,0.0,126.873,0.0
8070,2031,scenario_1,126.873,18.602073829531815,0.0,0.0,108.27092617046819,0.0,0.0,0.0,126.873,0.0
8070,2032,scenario_1,126.873,18.602073829531815,0.0,0.0,108.27092617046819,0.0,0.0,0.0,126.873,0.0
8070,2033,scenario_1,126.873,18.602073829531815,0.0,0.0,108.27092617046819,0.0,0.0,0.0,126.873,0.0
8070,2034,scenario_1,126.873,18.602073829531815,0.0,0.0,108.27092617046819,0.0,0.0,0.0,126.873,0.0
8070,2035,scenario_1,126.873,18.602073829531815,0.0,0.0,108.27092617046819,0.0,0.0,0.0,126.873,0.0
8071,2026,scenario_1,218.394,203.16399519807928,0.0,0.0,15.230004801920728,0.0,0.0,0.0,218.394,0.0
8071,2027,scenario_1,218.394,203.16399519807928,0.0,0.0,15.230004801920728,0.0,0.0,0.0,218.394,0.0
8071,2028,scenario_1,218.394,203.16399519807928,0.0,0.0,15.230004801920728,0.0,0.0,0.0,218.394,0.0
8071,2029,scenario_1,218.394,203.16399519807928,0.0,0.0,15.230004801920728,0.0,0.0,0.0,218.394,0.0
8071,2030,scenario_1,218.394,203.16399519807928,0.0,0.0,15.230004801920728,0.0,0.0,0.0,218.394,0.0
8071,2031,scenario_1,218.394,203.16399519807928,0.0,0.0,15.230004801920728,0.0,0.0,0.0,218.394,0.0
8071,2032,scenario_1,218.394,203.16399519807928,0.0,0.0,15.230004801920728,0.0,0.0,0.0,218.394,0.0
8071,2033,scenario_1,218.394,203.16399519807928,0.0,0.0,15.230004801920728,0.0,0.0,0.0,218.394,0.0
8071,2034,scenario_1,218.394,203.16399519807928,0.0,0.0,15.230004801920728,0.0,0.0,0.0,218.394,0.0
8071,2035,scenario_1,218.394,203.16399519807928,0.0,0.0,15.230004801920728,0.0,0.0,0.0,218.394,0.0
8072,2026,scenario_1,279.545,344.47069987995206,0.0,0.0,0.0,0.0,64.92569987995205,0.0,279.545,0.0
8072,2027,scenario_1,279.545,344.47069987995206,0.0,0.0,0.0,0.0,64.92569987995205,0.0,279.545,0.0
8072,2028,scenario_1,279.545,344.47069987995206,0.0,0.0,0.0,0.0,64.92569987995205,0.0,279.545,0.0
8072,2029,scenario_1,279.545,344.47069987995206,0.0,0.0,0.0,0.0,64.92569987995205,0.0,279.545,0.0
8072,2030,scenario_1,279.545,344.47069987995206,0.0,0.0,0.0,0.0,64.92569987995205,0.0,279.545,0.0
8072,2031,scenario_1,279.545,344.47069987995206,0.0,0.0,0.0,0.0,64.92569987995205,0.0,279.545,0.0
8072,2032,scenario_1,279.545,344.47069987995206,0.0,0.0,0.0,0.0,64.92569987995205,0.0,279.545,0.0
8072,2033,scenario_1,279.545,344.47069987995206,0.0,0.0,0.0,0.0,64.92569987995205,0.0,279.545,0.0
8072,2034,scenario_1,279.545,344.47069987995206,0.0,0.0,0.0,0.0,64.92569987995205,0.0,279.545,0.0
8072,2035,scenario_1,279.545,344.47069987995206,0.0,0.0,0.0,0.0,64.92569987995205,0.0,279.545,0.0
8073,2026,scenario_1,224.555,426.126710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,224.555,0.0
8073,2027,scenario_1,224.555,426.126710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,224.555,0.0
8073,2028,scenario_1,224.555,426.126710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,224.555,0.0
8073,2029,scenario_1,224.555,426.126710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,224.555,0.0
8073,2030,scenario_1,224.555,426.126710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,224.555,0.0
8073,2031,scenario_1,224.555,426.126710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,224.555,0.0
8073,2032,scenario_1,224.555,426.126710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,224.555,0.0
8073,2033,scenario_1,224.555,426.126710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,224.555,0.0
8073,2034,scenario_1,224.555,426.126710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,224.555,0.0
8073,2035,scenario_1,224.555,426.126710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,224.555,0.0
8074,2026,scenario_1,138.055,339.626710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,138.055,0.0
8074,2027,scenario_1,138.055,371.8083676931943,0.0,0.0,0.0,0.0,233.7533676931943,0.0,138.05500000000004,2.842170943040401e-14
8074,2028,scenario_1,138.055,348.6063171589875,0.0,0.0,0.0,0.0,210.5513171589875,0.0,138.055,0.0
8074,2029,scenario_1,138.055,376.82094999705794,0.0,0.0,0.0,0.0,238.76594999705793,0.0,138.055,0.0
8074,2030,scenario_1,138.055,339.626710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,138.055,0.0
8074,2031,scenario_1,138.055,356.44362734686706,0.0,0.0,0.0,0.0,218.38862734686703,0.0,138.05500000000004,2.842170943040401e-14
8074,2032,scenario_1,138.055,356.44362734686706,0.0,0.0,0.0,0.0,218.38862734686703,0.0,138.05500000000004,2.842170943040401e-14
8074,2033,scenario_1,138.055,356.44362734686706,0.0,0.0,0.0,0.0,218.38862734686703,0.0,138.05500000000004,2.842170943040401e-14
8074,2034,scenario_1,138.055,356.44362734686706,0.0,0.0,0.0,0.0,218.38862734686703,0.0,138.05500000000004,2.842170943040401e-14
8074,2035,scenario_1,138.055,356.44362734686706,0.0,0.0,0.0,0.0,218.38862734686703,0.0,138.05500000000004,2.842170943040401e-14
8075,2026,scenario_1,112.307,322.8583171589875,0.0,0.0,0.0,0.0,210.5513171589875,0.0,112.30700000000002,1.4210854715202004e-14
8075,2027,scenario_1,112.307,313.878710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,112.30700000000002,1.4210854715202004e-14
8075,2028,scenario_1,112.307,313.878710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,112.30700000000002,1.4210854715202004e-14
8075,2029,scenario_1,112.307,313.878710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,112.30700000000002,1.4210854715202004e-14
8075,2030,scenario_1,112.307,330.695627346867,0.0,0.0,0.0,0.0,218.38862734686703,0.0,112.30699999999999,-1.4210854715202004e-14
8075,2031,scenario_1,112.307,313.878710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,112.30700000000002,1.4210854715202004e-14
8075,2032,scenario_1,112.307,313.878710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,112.30700000000002,1.4210854715202004e-14
8075,2033,scenario_1,112.307,313.878710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,112.30700000000002,1.4210854715202004e-14
8075,2034,scenario_1,112.307,313.878710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,112.30700000000002,1.4210854715202004e-14
8075,2035,scenario_1,112.307,313.878710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,112.30700000000002,1.4210854715202004e-14
8076,2026,scenario_1,124.846,326.417710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,124.846,0.0
8076,2027,scenario_1,124.846,326.417710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,124.846,0.0
8076,2028,scenario_1,124.846,326.417710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,124.846,0.0
8076,2029,scenario_1,124.846,326.417710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,124.846,0.0
8076,2030,scenario_1,124.846,326.417710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,124.846,0.0
8076,2031,scenario_1,124.846,326.417710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,124.846,0.0
8076,2032,scenario_1,124.846,326.417710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,124.846,0.0
8076,2033,scenario_1,124.846,326.417710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,124.846,0.0
8076,2034,scenario_1,124.846,326.417710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,124.846,0.0
8076,2035,scenario_1,124.846,326.417710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,124.846,0.0
8077,2026,scenario_1,118.197,319.768710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,118.197,0.0
8077,2027,scenario_1,118.197,319.768710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,118.197,0.0
8077,2028,scenario_1,118.197,319.768710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,118.197,0.0
8077,2029,scenario_1,118.197,319.768710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,118.197,0.0
8077,2030,scenario_1,118.197,319.768710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,118.197,0.0
8077,2031,scenario_1,118.197,319.768710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,118.197,0.0
8077,2032,scenario_1,118.197,319.768710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,118.197,0.0
8077,2033,scenario_1,118.197,319.768710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,118.197,0.0
8077,2034,scenario_1,118.197,319.768710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,118.197,0.0
8077,2035,scenario_1,118.197,319.768710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,118.197,0.0
8078,2026,scenario_1,148.224,349.795710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,148.224,0.0
8078,2027,scenario_1,148.224,349.795710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,148.224,0.0
8078,2028,scenario_1,148.224,349.795710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,148.224,0.0
8078,2029,scenario_1,148.224,349.795710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,148.224,0.0
8078,2030,scenario_1,148.224,349.795710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,148.224,0.0
8078,2031,scenario_1,148.224,349.795710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,148.224,0.0
8078,2032,scenario_1,148.224,349.795710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,148.224,0.0
8078,2033,scenario_1,148.224,349.795710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,148.224,0.0
8078,2034,scenario_1,148.224,349.795710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,148.224,0.0
8078,2035,scenario_1,148.224,349.795710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,148.224,0.0
8079,2026,scenario_1,132.317,357.0907611044418,0.0,0.0,0.0,0.0,224.7737611044418,0.0,132.317,0.0
8079,2027,scenario_1,132.317,333.888710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,132.317,0.0
8079,2028,scenario_1,132.317,357.0907611044418,0.0,0.0,0.0,0.0,224.7737611044418,0.0,132.317,0.0
8079,2029,scenario_1,132.317,333.888710570235,0.0,0.0,0.0,0.0,201.57171057023498,0.0,132.317,0.0
8079,2030,scenario_1,132.317,357.0907611044418,0.0,0.0,0.0,0.0,224.7737611044418,0.0,132.317,0.0
8079,2031,scenario_1,132.317,357.0907611044418,0.0,0.0,0.0,0.0,224.7737611044418,0.0,132.317,0.0
8079,2032,scenario_1,132.317,357.0907611044418,0.0,0.0,0.0,0.0,224.7737611044418,0.0,132.317,0.0
8079,2033,scenario_1,132.317,357.0907611044418,0.0,0.0,0.0,0.0,224.7737611044418,0.0,132.317,0.0
8079,2034,scenario_1,132.317,357.0907611044418,0.0,0.0,0.0,0.0,224.7737611044418,0.0,132.317,0.0
8079,2035,scenario_1,132.317,357.0907611044418,0.0,0.0,0.0,0.0,224.7737611044418,0.0,132.317,0.0
8080,2026,scenario_1,172.106,176.88802641056424,0.0,0.0,0.0,0.0,4.782026410564242,0.0,172.106,0.0
8080,2027,scenario_1,172.106,176.88802641056424,0.0,0.0,0.0,0.0,4.782026410564242,0.0,172.106,0.0
8080,2028,scenario_1,172.106,176.88802641056424,0.0,0.0,0.0,0.0,4.782026410564242,0.0,172.106,0.0
8080,2029,scenario_1,172.106,172.106,0.0,0.0,0.0,0.0,0.0,0.0,172.106,0.0
8080,2030,scenario_1,172.106,172.106,0.0,0.0,0.0,0.0,0.0,0.0,172.106,0.0
8080,2031,scenario_1,172.106,172.106,0.0,0.0,0.0,0.0,0.0,0.0,172.106,0.0
8080,2032,scenario_1,172.106,172.106,0.0,0.0,0.0,0.0,0.0,0.0,172.106,0.0
8080,2033,scenario_1,172.106,172.106,0.0,0.0,0.0,0.0,0.0,0.0,172.106,0.0
8080,2034,scenario_1,172.106,172.106,0.0,0.0,0.0,0.0,0.0,0.0,172.106,0.0
8080,2035,scenario_1,172.106,172.106,0.0,0.0,0.0,0.0,0.0,0.0,172.106,0.0
8081,2026,scenario_1,194.413,0.0,0.0,0.0,194.413,0.0,0.0,0.0,194.413,0.0
8081,2027,scenario_1,194.413,0.0,0.0,0.0,194.413,0.0,0.0,0.0,194.413,0.0
